483; 26961.551810936664; 28388.94284353114; 37727.525114132004
484; 26961.551810936664; 28383.1878614021; 37579.73460401072
485; 26904.086461758016; 28390.338540065382; 38713.9451397697
486; 26880.856240946167; 28311.431412123733; 39111.23237542789
487; 26856.866957857816; 28437.990518486225; 38886.11801267841
488; 26841.774135616663; 27709.866612925147; 38142.51500809066
489; 26596.40047437542; 27669.12759710299; 35712.4110626208
490; 26564.16273425242; 27754.021932757165; 37254.56831947146
491; 26464.186894579758; 28168.245480281978; 39300.503495778394
492; 26421.912258797107; 27673.03755818606; 38326.89752271954
493; 26374.989293985444; 27713.40647378897; 39107.88635691947
494; 26347.802646873883; 27836.26969258444; 38501.494683816556
495; 26307.596185216167; 27574.411998481984; 38622.72015627455
496; 26307.596185216167; 27254.38326279083; 35415.49798737638
497; 26266.213626756387; 27246.935162610236; 36007.23986532263
498; 26212.33061678746; 27249.81029022535; 36943.25495014317
499; 26059.573098933874; 27049.574390010028; 37998.2518635367
500; 26025.852816591054; 26982.877968309796; 34363.317000224444
501; 25935.930385912692; 26907.895627897436; 34934.9307523716
502; 25919.055977817086; 26881.337664062223; 35233.34193950818
503; 25859.667878183976; 26789.200325381953; 35639.02102865354
504; 25762.779472305785; 26732.309103139796; 35103.37013004896
505; 25040.33973355938; 26850.77146284835; 34555.12488027239
506; 25040.33973355938; 26696.528687870225; 36155.384349445725
507; 25004.69779139214; 26404.105005806246; 34886.38321785916
508; 24989.429259153352; 26071.087393634618; 35603.69202641695
509; 24936.191086633204; 26023.51923409697; 35710.50476895724
510; 24840.556736784027; 26013.56327807427; 35774.6887882604
511; 24805.17712528541; 26232.91462883769; 35681.54756110275
512; 24679.891558397998; 26133.920371896835; 35546.63527559494
513; 24720.85882315093; 26013.03657870802; 35337.64232046072
514; 24691.101350838228; 25789.832227453768; 35624.98746812289
515; 24680.035094379477; 25823.4569255319; 37061.91724027452
516; 24643.085759332702; 25743.579821347103; 35137.48705545062
517; 24620.92873084903; 25932.188525777627; 36849.854670139255
518; 24636.416299796143; 26189.59673064217; 35507.44981272465
519; 24606.100402018135; 25907.899594068516; 35585.325960652175
520; 24595.0099010672; 25871.000517431945; 35169.275281912174
521; 24517.5062551386; 25921.76497627296; 36487.57759083726
522; 24437.533273148114; 25750.95321152779; 35766.36571792761
523; 24404.529985332265; 25687.823085128734; 36384.02248046563
524; 24356.696349519178; 25897.938039111097; 37462.032253655714
525; 24275.75039738964; 25651.90359580277; 36464.98585361237
526; 24171.09096084042; 25376.366182628735; 34839.53158242541
527; 24066.76038156154; 25265.30665128064; 36386.127342767555
528; 24044.25540844732; 24901.144490581246; 32738.73691379176
529; 24028.97658785122; 24862.488510715768; 33065.065649150216
530; 23997.505595107912; 24787.40960691554; 33520.8799564078
531; 23944.496115414226; 24799.96388666594; 32810.763052228
532; 23944.496115414226; 24781.741272863765; 32357.94580131146
533; 23852.751527739492; 24852.43730206049; 33387.1223043879
534; 23852.751527739492; 24881.883633795347; 35851.44808133871
535; 23852.751527739492; 24879.64006677343; 34159.1518143352
536; 23838.72001508134; 25144.49202083923; 34721.60812738016
537; 23798.285454987184; 25172.016259759646; 34832.35680862487
538; 23759.46266046673; 24796.415157798197; 34909.554881443466
539; 23745.718957759076; 24823.491136486184; 34290.170347429965
540; 23674.036731037395; 24802.441544228375; 33256.72435714052
541; 23652.054928141963; 24708.729398185314; 34419.41710967322
542; 23503.714391808906; 24659.503842433638; 35681.16111829028
543; 23466.227005674664; 24566.205309909503; 34297.612255809996
544; 23407.599502058518; 24812.695316012105; 34826.06502280095
545; 23389.38137701728; 25000.443982923563; 36876.674928879285
546; 23351.745179569843; 24273.795735656102; 35886.47570437061
547; 23350.941161091996; 24188.33048880136; 32234.297670940632
548; 23323.71775424927; 24140.164800229188; 31347.5577976962
549; 23273.41260951462; 24282.384040121775; 32926.43294161277
550; 23182.310491204084; 24151.1646328477; 32794.141629398466
551; 23177.28063769734; 24112.375674577615; 32449.942573110497
552; 23136.89087046171; 24002.71127698301; 33347.73249031798
553; 22812.69214002559; 23872.70539954454; 31775.111196998452
554; 23097.984646902943; 23923.709992559903; 32850.09885975626
555; 23032.328505128426; 23880.72128850248; 31892.29458068606
556; 23013.629262644357; 23826.621366597912; 32016.10602597466
557; 22984.900524073957; 23850.784763107113; 31642.446437677154
558; 22945.341913707995; 23817.34261147651; 33097.65420811551
559; 22883.788488528; 23832.0186426309; 32889.626985774856
560; 22813.981718394396; 24263.077510150626; 35542.011289625785
561; 22813.981718394396; 24123.037286687144; 35267.76670395246
562; 22813.981718394396; 23853.03028645632; 34887.16294271378
563; 22807.854903202704; 23583.98708921158; 31899.644858432
564; 22782.93572118391; 23599.32924759073; 32959.951648060305
565; 22757.78798834211; 23631.473860338436; 30618.81487678339
566; 22698.312364683617; 23652.26508754701; 31775.1948074598
567; 22674.999062461528; 23570.791766345465; 32108.860135972056
568; 22629.983129427143; 23504.827819081867; 32971.55585670292
569; 22581.983129427143; 23548.72142056785; 32041.981356057735
570; 22541.61018740644; 23524.06374570213; 32267.641211898223
571; 22517.769590562522; 23456.20618303792; 32894.76839386352
572; 22470.760929730997; 23461.625454975852; 32019.78545952062
573; 22406.9113323165; 23418.92956388769; 32404.46666515697
574; 22406.345803271142; 23263.09299295326; 30778.909067675737
575; 22268.860354698118; 23217.20499988918; 30848.448018433057
576; 22257.67155808861; 23395.07673372778; 32934.63289275337
577; 21909.719599895536; 23311.58547558691; 34170.16003720934
578; 21878.89581800493; 23157.815892846647; 31382.21854837697
579; 21878.363302224454; 23044.438928129624; 32271.752799820006
580; 21748.58952733993; 22683.17360467547; 31552.969059898944
581; 21849.124757766876; 22703.268004286394; 30893.283603238073
582; 21835.94907389147; 22726.031693541012; 29037.56175835515
583; 21799.946211869443; 22663.007658819788; 30141.058080155708
584; 21751.396659599297; 22659.75105442051; 30802.00910863869
585; 21715.377048975308; 22651.591329005474; 31056.854660594978
586; 21693.909856059785; 22702.29591297861; 30528.43412812122
587; 21471.08569147825; 22513.394032477067; 35125.70624981928
588; 21471.08569147825; 22467.00263439368; 30546.508550981027
589; 21471.08569147825; 22618.0437571023; 31295.659162973723
590; 21471.08569147825; 22829.53687296086; 30769.04897365249
591; 21441.44493794656; 23045.071975756135; 33860.43611761812
592; 21418.616572513674; 23235.458954701975; 32616.75979775959
593; 21418.616572513674; 23036.61174039384; 33473.276815759746
594; 21441.44493794656; 22839.050505096387; 32998.02356397923
595; 21441.44493794656; 22954.390237445747; 33237.4851185459
596; 21420.115637639195; 23384.105589110393; 33325.89372856571
597; 21418.687617813404; 23679.09788495491; 34068.735476924
598; 21336.58723004964; 22501.371178532903; 32996.61817401504
599; 21313.829909916487; 22157.072254590596; 29844.27338428879
600; 21253.93492723785; 22084.42286032913; 29770.97680249666
601; 21040.904840188516; 22151.95452082611; 31680.237526519973
602; 21013.80048060901; 22163.541691760176; 29875.049498643333
603; 21000.546102629633; 22014.656341672737; 30527.437498682295
604; 20603.591238002293; 21857.404473445207; 30439.580121980573
605; 20580.217369607548; 21852.524944442812; 29797.217094851436
606; 20553.171992859694; 21646.43572528989; 29278.30218975087
607; 20518.47691155767; 21499.93384065504; 29313.301450006344
608; 20492.53100197398; 21394.65762559473; 29317.219212742024
609; 20368.418456344665; 21359.698481119616; 29309.256218162587
610; 20334.622844527603; 21311.574566900657; 29179.253152307072
611; 20308.69222305963; 21209.657759909627; 29757.698128618915
612; 20296.788230213915; 21105.039300757522; 29179.01167331841
613; 20286.8120242725; 21206.47363614953; 31946.92815925086
614; 20268.460734201675; 21245.04164859718; 30110.35283709263
615; 20257.9723496149; 21227.73705134767; 29446.82832564576
616; 20244.483642065028; 21210.803659711284; 29717.980813228995
617; 20218.09484967532; 21158.340052777803; 29664.495655609306
618; 20210.908996116534; 21120.219947927242; 29922.561461828325
619; 19488.42011482396; 21150.171413932305; 29299.363734040326
620; 19418.99991043309; 21007.571786843746; 28875.397872049507
621; 19299.922951360364; 20534.872118503885; 28766.541605455248
622; 19179.990998672645; 20290.038108571378; 28521.164762586097
623; 19169.844065055877; 20287.57564089016; 28174.098902082882
624; 19152.661726710794; 20046.926950512017; 28228.35252422261
625; 19078.718933734162; 20036.88732622324; 28432.75323142419
626; 19078.718933734162; 20061.52679651547; 29557.29237151237
627; 19068.610098026846; 20036.382291633923; 28100.98219302647
628; 19025.528787071245; 20013.008524773693; 27652.721441807113
629; 19017.57736973528; 20028.585820601216; 28648.658095339837
630; 19010.078232431762; 19834.893461311374; 27606.727090450095
631; 19008.892517565448; 19807.27266979002; 29852.853578374088
632; 18990.658254554077; 19842.7813911136; 28273.469486892318
633; 18963.208168771853; 19754.439379495507; 27434.20278499865
634; 18937.842979983274; 19811.101812786404; 31175.147765118774
635; 18937.842979983274; 19785.699446079332; 28428.566352190723
636; 18903.88889856248; 19702.810647479397; 27804.949044818204
637; 18874.120842007436; 19757.851601971284; 27651.91211153415
638; 18663.559414192456; 19899.162894191326; 28072.27936769423
639; 18650.209350795794; 19979.220602540263; 28254.649280511963
640; 18643.817756508277; 19902.378315512764; 27734.41298524558
641; 18424.805578509997; 19621.333320782713; 27825.02860539492
642; 18406.88080913968; 19444.23122789086; 31391.74416053472
643; 18325.348421401086; 19463.07001919159; 28200.865479891345
644; 18272.611546841614; 19184.298340852383; 26480.206733852265
645; 18213.72759343945; 19196.80101596782; 30303.70737992911
646; 18213.018817692144; 19045.502013919857; 26777.73092785557
647; 18191.86093822843; 19027.711788611028; 26989.940399448336
648; 18172.488356396414; 19048.777758072167; 25929.733392743063
649; 18161.973151643142; 19107.75095830486; 26662.242670957527
650; 18088.283481283343; 19084.370256468817; 26710.040338965715
651; 18064.45119149371; 19034.37965181784; 28865.643846518895
652; 18021.62897413498; 18977.40616121163; 26836.44168146083
653; 18004.16614249833; 18836.921463135142; 26604.753614805173
654; 17978.39114530844; 18751.39733136791; 26685.14229642197
655; 17938.428737460676; 18745.38735002187; 26450.221162527465
656; 17914.975996550493; 18721.878028596984; 27073.324041562133
657; 17907.94655929897; 18725.355793735496; 27187.486168403142
658; 17902.975996550493; 18599.387723984462; 25812.136124213615
659; 17886.205319638313; 18566.640692783396; 24437.686475990507
660; 17874.205319638313; 18634.282994417586; 27202.186735647338
661; 17822.57940507266; 18795.318111495457; 27546.77474178614
662; 17792.620027742578; 18769.65481398283; 27350.275804590692
663; 17783.452843472576; 18821.906509477412; 27379.079469522156
664; 17763.171680060874; 18826.962376825635; 27032.946921612685
665; 17753.700687317567; 18840.180386817538; 27498.47370681179
666; 17726.852325290525; 18696.521313476882; 27322.815946609186
667; 17684.892947960445; 18673.429162794917; 28807.430000664288
668; 17665.08956948197; 18596.194974353242; 26958.49095969929
669; 17652.147325939823; 18497.973647059967; 25693.365510546362
670; 17634.67580221535; 18464.340953267183; 25932.838838511812
671; 17618.274611337958; 18358.440240076485; 26164.67705532924
672; 17618.274611337958; 18443.27127607786; 26605.31128104441
673; 17602.262565929894; 18455.618794933114; 26077.85314049645
674; 17590.262565929894; 18309.192882985255; 25336.09567923156
675; 17560.028880464295; 18234.46412506639; 23582.582137018566
676; 17553.829433792944; 18312.60558975788; 22784.069020874744
677; 17548.028880464295; 18319.560684227108; 25980.76795278489
678; 17536.061969995386; 18379.875965723837; 26484.96066388383
679; 17530.92981347371; 18350.393290182794; 27117.81870729079
680; 17518.748525594838; 18279.72689369791; 25910.892782588584
681; 17458.907228716267; 18411.956159865; 27200.34683802507
682; 17435.07497339592; 18470.949390129736; 27120.591535161962
683; 17416.603430892857; 18502.04563569533; 27944.126350395945
684; 17392.38303850405; 18515.17656165902; 27494.26016619945
685; 17390.989238946815; 18504.43345747624; 26891.38498976975
686; 17322.022205744866; 18364.977176606604; 28787.562520438983
687; 17321.41762743951; 18195.21935140229; 26266.883060716078
688; 17304.520956270295; 18172.152063483227; 29009.661986458672
689; 17298.806343266682; 18145.806342777654; 27169.084475569212
690; 17283.973527536684; 18198.027970094565; 25129.941822844456
691; 17275.09698253341; 18242.576335885373; 26416.66732883978
692; 17275.09698253341; 18192.371730380804; 25871.836996632104
693; 17266.039226075554; 17994.073177137507; 25353.669706557706
694; 17245.887418542738; 18012.713502396775; 24538.895665658805
695; 17239.29801131779; 17989.19990516294; 27115.08621110685
696; 17215.29801131779; 18001.920412551317; 25069.05208595511
697; 17208.57683191389; 18000.028266127334; 25108.064464676907
698; 16945.741051950612; 18006.347167448275; 26646.265964169845
699; 16929.204927123246; 17990.210412058685; 26648.97193614739
700; 16913.39041438232; 17872.61519684012; 26325.533709718635
701; 16555.920142697378; 17753.96585845738; 26094.497587601218
702; 16508.044369032006; 17601.154267168527; 25567.268811151785
703; 16497.555984445233; 17384.40514153799; 24972.765159987546
704; 16495.6091106076; 17222.575385793272; 25044.16073156435
705; 16489.227446071316; 17229.239289937042; 23676.48971339924
706; 16459.546303572486; 17221.93839970594; 22129.801672521182
707; 16459.546303572486; 17208.179468514336; 24265.157370541394
708; 16446.506734699073; 17213.994163872623; 24113.490431330574
709; 16446.506734699073; 17241.587228734625; 25643.792066806218
710; 16442.902945801306; 17217.852258210172; 26569.93432846768
711; 16422.672072862766; 17229.340229274614; 24751.61163131295
712; 16413.863554960768; 17154.16017178257; 22403.29652705847
713; 16406.635233453104; 17109.562247199417; 22732.049646170333
714; 16375.388406551385; 17161.57463589036; 21625.060785137397
715; 16363.30473606008; 17124.876432439138; 25118.603714971356
716; 16343.049954225638; 17116.884368232062; 22200.648012310667
717; 16339.835273296643; 17079.318603302305; 21713.308755331407
718; 16339.288014206826; 17082.184970079288; 20926.515376874777
719; 16339.288014206826; 17066.98656906406; 20951.216395345502
720; 16315.545743906885; 17046.77728627372; 26583.077940095307
721; 16309.689697350432; 16997.292163353803; 25229.680435057493
722; 16305.057359320113; 16988.412135443046; 20880.012540709286
723; 16298.516306655361; 17039.125897803635; 22110.32045289515
724; 16282.339909206814; 17049.641295563262; 25524.6679639945
725; 16239.34675920526; 17103.66848095724; 25196.36037636223
726; 16218.825930613488; 17064.193302923108; 27940.03213846509
727; 16213.85536786501; 17024.019934887267; 24185.98086466777
728; 16213.85536786501; 16920.474488878244; 22567.1623736802
729; 16210.73447781105; 16845.320062275325; 21511.18236569236
730; 16210.73447781105; 16992.34578397987; 24262.162620068237
731; 16206.20547055436; 16909.01972458707; 23235.890472820436
732; 16131.950487376664; 16911.15469518419; 25504.855421942095
733; 16084.226131754207; 16915.634388354872; 23398.46660033833
734; 16084.226131754207; 16871.781028497015; 23664.129510932828
735; 16084.226131754207; 16784.87148893577; 23696.782016618185
736; 16084.226131754207; 16808.94997674972; 20645.470116796863
737; 16072.216230729147; 16745.539143765982; 20698.304256942596
738; 16065.734052567443; 16812.02437262145; 20692.695741749318
739; 16065.734052567443; 16768.06989662148; 22827.21946853916
740; 16055.245667980671; 16760.4446542349; 24713.170192748777
741; 16046.704615315919; 16808.276382133532; 24172.098009413137
742; 16039.675178064395; 16908.512522099983; 25574.45565277728
743; 16039.675178064395; 16841.765807132248; 24951.274062844277
744; 16037.547528645095; 16746.762436520883; 23729.21190510889
745; 16037.547528645095; 16784.13172855138; 25531.16693131126
746; 16008.645740812874; 16830.30289534409; 26881.63368536885
747; 16005.0752508966; 16823.694793991453; 25551.913878036612
748; 15950.866993483136; 16741.472245935503; 22582.139208549896
749; 15938.978536064164; 16680.2356680403; 24141.31916704313
750; 15935.408046147888; 16749.32640817099; 27464.209382943693
751; 15928.251940571065; 16787.429490136583; 24758.409882238986
752; 15928.251940571065; 16726.182514935186; 24526.486254273725
753; 15928.251940571065; 16598.287023641697; 20514.96206322131
754; 15921.222503319543; 16642.147936802823; 21070.867133658954
755; 15914.19306606802; 16645.108482403448; 22925.663807586217
756; 15901.004831904906; 16633.331522413206; 23269.486493226916
757; 15890.19306606802; 16607.115781299777; 20732.834368424577
758; 15872.03426915643; 16671.625702055888; 23842.457935241655
759; 15852.578655032059; 16664.56415729765; 25680.909731372234
760; 15828.578655032059; 16901.230374264516; 25275.906742481613
761; 15787.994093924577; 16860.10435189874; 24996.670022415048
762; 15750.37914773772; 16959.80095654249; 25265.658850073607
763; 15736.487983445038; 16762.486057673406; 26494.612401949333
764; 15719.359115157951; 16644.52685985782; 25334.537054906596
765; 15695.320108699381; 16813.319637894532; 24839.39329460955
766; 15692.377865157236; 16742.50892115636; 24051.80803300805
767; 15680.573095978752; 16585.48327422489; 24618.318262408924
768; 15657.199227584004; 16495.873636490607; 24336.19130163543
769; 15657.199227584004; 16413.21621700552; 24395.084290842155
770; 15627.23985025392; 16348.487239322372; 20230.80359303113
771; 15621.722028415626; 16414.831103012002; 23877.252969542886
772; 15614.692591164103; 16354.839510665515; 23838.64815384748
773; 15600.017457000256; 16332.220133679826; 21884.96267433517
774; 15600.017457000256; 16315.261937977297; 21635.7222517551
775; 15594.738636404156; 16280.875973317156; 22885.266484985958
776; 15584.250251817384; 16312.990376946937; 24577.31557486508
777; 15582.889670629766; 16342.91557645007; 22152.40921468977
778; 15567.122465446893; 16329.799171587254; 22512.944324764478
779; 15558.581412782141; 16404.604569252773; 24095.19531089573
780; 15553.334468829205; 16366.366606239657; 24051.908825447896
781; 15544.39254603841; 16269.44696492349; 24451.10267077975
782; 15528.874724200115; 16233.479459977507; 24048.614835908345
783; 15513.76542095354; 16334.43772347306; 25315.680712092108
784; 15503.277036366768; 16236.187331599014; 24004.225580355116
785; 15499.818089031518; 16156.219659342334; 22735.485882225574
786; 15499.818089031518; 16247.838555916007; 20121.984795832836
787; 15499.775165808647; 16188.511340360341; 20094.550272669483
788; 15494.847526283042; 16199.152915848448; 23382.608164867874
789; 15484.316218473397; 16260.196938394234; 25110.725016002278
790; 15479.345655724921; 16224.926865104857; 23697.77037409009
791; 15472.316218473397; 16231.485037491677; 22902.68521577972
792; 15472.316218473397; 16251.181181724625; 23586.351494755447
793; 15472.316218473397; 16295.341318824421; 23684.254989694648
794; 15472.316218473397; 16174.74719701989; 23341.659788414894
795; 15472.316218473397; 16093.185625781032; 20031.306387585966
796; 15472.316218473397; 16211.362652106658; 20061.89214958113
797; 15472.316218473397; 16168.152963995779; 20057.02110716663
798; 15470.232039548919; 16189.132223779334; 23727.40599783124
799; 15470.232039548919; 16268.371842774979; 27757.364261485578
800; 15466.71242957563; 16353.89163760143; 25681.82009532721
801; 15465.286781221876; 16318.021421598922; 26740.049954575843
802; 15451.241608755965; 16137.348788226487; 23534.732821910628
803; 15451.241608755965; 16245.243188964347; 26475.5509865291
804; 15451.241608755965; 16226.403722879519; 23760.584839243176
805; 15440.978523374251; 16275.641291315367; 26527.559594710154
806; 15440.174783692282; 16146.677439339499; 23654.321191414874
807; 15437.46212387429; 16117.386599360692; 23540.816330050264
808; 15436.637998644148; 16165.735055638974; 25196.58672360762
809; 15426.717258695364; 16248.395462847464; 23629.981325410714
810; 15421.746695946886; 16277.097623906806; 24088.16055019091
811; 15413.758741354948; 16171.110691186264; 24636.741959290346
812; 15413.758741354948; 16147.809967278243; 21018.99428828128
813; 15394.031326967533; 16098.685881169342; 20034.25019560686
814; 15394.031326967533; 16205.281190162006; 23678.07727091397
815; 15394.031326967533; 16164.355857733237; 27645.979921261795
816; 15389.060764219055; 16068.464184579047; 20914.18811400979
817; 15389.060764219055; 16117.519353713602; 19968.859523435658
818; 15386.11852067691; 16112.49282286485; 20490.406268372237
819; 15386.11852067691; 16095.98344155581; 20029.40960779829
820; 15386.11852067691; 16057.125152885712; 20008.94555759556
821; 15386.11852067691; 16082.313371123197; 19991.18578633415
822; 15386.11852067691; 16090.670711853547; 20243.961363685536
823; 15386.11852067691; 16086.936642837889; 19996.468701818223
824; 15386.11852067691; 16078.906340073941; 23798.431405380863
825; 15386.11852067691; 16118.363803132514; 27593.92120431323
826; 15386.11852067691; 16058.29746996189; 19893.800769025747
827; 15386.11852067691; 16116.355492016917; 19993.842386722736
828; 15383.52274742875; 16126.22956762179; 25120.578603395537
829; 15383.52274742875; 15999.92091295718; 21440.832896978543
830; 15372.408231236726; 16111.598455692096; 21126.63030564671
831; 15372.408231236726; 16096.060964051076; 23553.570938679455
832; 15372.408231236726; 16025.940669747139; 19947.236427704836
833; 15342.578371563313; 16059.1842062417; 19986.51150949694
834; 15342.578371563313; 16174.15621162049; 24462.68795402005
835; 15342.578371563313; 16103.030391923608; 23243.71297487702
836; 15342.578371563313; 16117.015063580158; 20272.07772193124
837; 15342.578371563313; 16059.136950211321; 21226.923870517672
838; 15342.578371563313; 16108.609761427299; 19965.768960621837
839; 15342.578371563313; 16081.684893236888; 27969.600571768373
840; 15342.578371563313; 15991.190458325478; 25083.168351682973
841; 15333.469674260574; 16035.668667735983; 22215.21088940808
842; 15333.469674260574; 16144.528961805083; 24039.289683257077
843; 15333.469674260574; 16292.78220414102; 23879.583637880234
844; 15333.469674260574; 16109.581512044706; 23996.53974286258
845; 14677.49456348639; 16047.963579026677; 22694.509892804428
846; 14677.49456348639; 15972.952768429537; 23071.41127408721
847; 14677.49456348639; 15671.369568192942; 26211.705211877677
848; 14677.49456348639; 15326.998269221338; 22579.757607110598
849; 14677.49456348639; 15356.729659350827; 19307.70307319752
850; 14653.59969244017; 15300.916252239947; 21244.105397186053
851; 14640.127083485511; 15396.63909472443; 23486.04523680398
852; 14640.127083485511; 15433.325534072188; 23107.4711665099
853; 14640.127083485511; 15542.299771112099; 23595.758078231447
854; 14640.127083485511; 15454.485879645688; 23281.583306580007
855; 14640.127083485511; 15329.540290214822; 19232.110237312354
856; 14630.7381660629; 15389.616090065032; 23273.832709475166
857; 14624.255987901193; 15353.544171932233; 19603.933156525443
858; 14624.255987901193; 15415.258353135347; 19239.89072664571
859; 14624.255987901193; 15247.503571652704; 22531.813707655743
860; 14622.943780527805; 15288.619365988137; 19230.893749322604
861; 14621.600780247914; 15267.381617352672; 19595.216166004888
862; 14611.738527266394; 15344.62984647152; 20866.160267900086
863; 14591.88508793975; 15362.012470012865; 23134.65566620563
864; 14586.914525191272; 15427.02755422787; 23272.371558341354
865; 14578.701254158937; 15359.60908334166; 23151.531759594545
866; 14572.967645958342; 15349.819598197731; 22414.512163225823
867; 14567.997083209866; 15306.677801697517; 22027.789485163208
868; 14555.05483966772; 15340.64199042941; 26811.688841386378
869; 14564.30128398894; 15221.775519573046; 22039.687531103762
870; 14564.30128398894; 15272.780498561777; 23601.781474236566
871; 14563.026520461388; 15351.432880932069; 22815.635997127585
872; 14559.330721240462; 15492.576143763104; 22826.671260560703
873; 14559.330721240462; 15439.64162773571; 23494.890380898414
874; 14553.068213511748; 15263.144173864875; 22421.841398168515
875; 14539.497723595472; 15223.412431028062; 23216.962058188747
876; 14539.497723595472; 15303.970473929687; 23061.698678336146
877; 14519.479334047277; 15250.127353528333; 23360.107016887534
878; 14519.479334047277; 15300.555327912958; 23302.999725593298
879; 14505.532002125257; 15349.63745866227; 22958.85266229046
880; 14504.978904052445; 15519.611046097241; 24745.203866204458
881; 14485.544047533316; 15242.751641574167; 24828.138288035476
882; 14484.990949460505; 15265.60779144271; 21020.823447129755
883; 14434.70380855022; 15364.66417462975; 23697.982284454825
884; 14406.803047667658; 15279.886228489715; 23286.533964970386
885; 14401.593483676985; 15182.856180397079; 23860.858856298888
886; 14401.593483676985; 15153.54854433441; 22152.867106431455
887; 14401.593483676985; 15106.226266197527; 19005.724997250112
888; 14401.593483676985; 15116.060029205668; 19015.45639475699
889; 14401.593483676985; 15126.254489712404; 19962.895646576206
890; 14364.116216169574; 15078.501623274358; 18976.41736834138
891; 14364.116216169574; 15142.670664147407; 23083.76774858211
892; 14360.270460075013; 15183.35176501022; 22679.22998253042
893; 14360.270460075013; 15043.516425943419; 22248.17343982656
894; 14360.270460075013; 15085.75050626517; 18970.2734784237
895; 14360.270460075013; 15078.852896982302; 18947.849202963404
896; 14360.270460075013; 15047.256611759116; 21304.100942922094
897; 14360.173093403686; 15060.186810123027; 20495.492649371623
898; 14360.173093403686; 15043.765651836013; 18984.734552124915
899; 14360.173093403686; 15036.907978856112; 18995.712809927074
900; 14360.173093403686; 15062.928831659101; 18995.24193750744
901; 14360.173093403686; 15018.223453250359; 18999.891083377588
902; 14358.661477990458; 15011.564494256216; 19069.485871047094
903; 14342.726627257605; 15015.087282701832; 20995.672563458094
904; 14341.215011844377; 15027.856406304005; 20126.664401112906
905; 14330.191011187508; 15109.905508018015; 19216.663770865187
906; 14330.191011187508; 15035.494786466146; 19762.308583200083
907; 14317.248767645362; 15078.409132192483; 22336.947122170142
908; 14316.742832716838; 15061.802241911473; 25725.94241587263
909; 14281.252023172905; 15080.86728157702; 24355.400809975334
910; 14316.742832716838; 15027.431060366895; 22471.000076194363
911; 14316.742832716838; 15052.235097427716; 20804.400227462298
912; 14316.742832716838; 15025.927836851837; 19988.29918961076
913; 14316.742832716838; 15025.053423988478; 18856.187155115298
914; 14316.742832716838; 14970.268190946552; 24138.79925766988
915; 14316.742832716838; 15002.487661007735; 20514.88494288028
916; 14316.742832716838; 15014.087842228673; 18902.959336823304
917; 14316.742832716838; 15020.97287765883; 19235.807072906162
918; 14316.742832716838; 15081.856215530006; 19298.904501768793
919; 14316.742832716838; 15044.814467511373; 19708.00288951125
920; 14291.956238001445; 15057.694832426047; 22136.003155503906
921; 14291.956238001445; 15011.208324331184; 22020.75898029979
922; 14291.956238001445; 15093.241766054523; 22508.01206152117
923; 14291.956238001445; 15085.41531091089; 27319.117894668238
924; 14291.956238001445; 15159.417605740033; 26475.13193686084
925; 14291.956238001445; 15145.268381794818; 26088.668428077897
926; 14291.648149639415; 15093.402976536037; 27608.408676779698
927; 14281.159765052644; 15051.758651162085; 26235.851843587374
928; 14271.21863955569; 14949.270323633786; 20683.683092079234
929; 14266.248076807213; 15017.56943928216; 20843.40743491072
930; 14265.290886389052; 15020.850574812961; 22904.416952041367
931; 14266.248076807213; 14970.02959624364; 23023.412865373506
932; 14266.248076807213; 14957.91561864749; 18885.261954687077
933; 14266.248076807213; 14932.765339781768; 18904.058187636987
934; 14266.248076807213; 14944.701017117837; 18885.908943706847
935; 14255.13356061519; 14912.325053708168; 19530.490464313458
936; 14255.13356061519; 14942.747602813592; 18861.63073610631
937; 14255.133560615188; 14983.3287768743; 21389.16711294895
938; 14253.565777572623; 14996.604714161256; 18834.606408373053
939; 14207.030753607354; 14963.733322667298; 21547.901740863927
940; 14207.030753607354; 15017.706645824524; 22466.351825518777
941; 14207.030753607354; 15039.320539554368; 22897.266032788182
942; 14207.030753607354; 14913.706490687537; 22831.216986977066
943; 14160.46526580696; 14931.660555856524; 19326.422695052945
944; 14160.46526580696; 14972.506201218488; 22587.689221978762
945; 14160.46526580696; 14888.698227413155; 20998.09890573502
946; 14023.43356126681; 14899.005619438582; 21270.797030615526
947; 14023.43356126681; 14844.220683005648; 18791.281087919873
948; 14023.43356126681; 14770.75556439738; 20339.188786433
949; 14023.43356126681; 14727.568270510608; 22412.51705566911
950; 14023.43356126681; 14748.462813929711; 22750.903738363813
951; 14016.710639362302; 14767.408771342727; 22663.24039736915
952; 14016.710639362302; 14712.653287729785; 20441.710896130706
953; 14016.710639362302; 14685.993848967217; 23853.512471630635
954; 14016.710639362302; 14725.408051062142; 18640.573105001156
955; 14016.173572164396; 14744.148398447789; 19577.168345579597
956; 14009.073373898926; 14723.825022871613; 21285.552809665587
957; 14008.53630670102; 14692.487743414229; 18542.96070576336
958; 14008.53630670102; 14721.8571905124; 20619.54899321464
959; 14008.53630670102; 14706.103987170467; 22880.295292629206
960; 14008.53630670102; 14804.72529041428; 21809.86229084608
961; 14008.53630670102; 14678.055411568306; 22361.585753056628
962; 14008.53630670102; 14693.488665528974; 19259.149254348988
963; 14008.53630670102; 14728.034864789617; 18606.11257683783
964; 14008.53630670102; 14739.579823745498; 22597.405467359145
